,Region,dVCR,VCR,UCR,loc
7970,8312921,91381.0,0.395773479238,0.977745383868,"(39.855974842767296, 116.40468933177023)"
7971,8489310,91369.0,0.39580072352,0.977745383868,"(39.883378256963162, 116.38358733880423)"
7972,8592236,91366.0,0.395827966907,0.977745383868,"(39.913926325247076, 116.37127784290739)"
7973,7984882,91366.0,0.395855210294,0.977745383868,"(39.913027852650494, 116.44396248534585)"
7974,8533407,91364.0,0.395882453085,0.977745383868,"(39.890116801437557, 116.37831184056273)"
7975,8651107,91353.0,0.395909692596,0.977745383868,"(39.956603773584902, 116.36424384525206)"
7976,7739969,91336.0,0.395936927038,0.977745383868,"(39.907187780772688, 116.47327080890973)"
7977,9062377,91331.0,0.395964159989,0.977745383868,"(39.883827493261457, 116.31500586166472)"
7978,5158451,91329.0,0.395991392343,0.977745383868,"(39.784995507637014, 116.78218053927316)"
7979,8641073,91300.0,0.396018616051,0.977745383868,"(39.849685534591195, 116.36541617819461)"
7980,11217116,91299.0,0.39604583946,0.977745383868,"(39.712668463611855, 116.05709261430246)"
7981,8621518,91298.0,0.396073062571,0.977745383868,"(39.866307277628032, 116.36776084407973)"
7982,8729528,91295.0,0.396100284787,0.977745383868,"(39.980413297394428, 116.35486518171162)"
7983,8205440,91293.0,0.396127506407,0.977745383868,"(39.979514824797839, 116.41758499413834)"
7984,2793816,91276.0,0.396154722958,0.977745383868,"(40.278706199460913, 117.06529894490036)"
7985,9052632,91275.0,0.396181939211,0.977745383868,"(39.906738544474393, 116.31617819460728)"
7986,7793893,91271.0,0.396209154271,0.977745383868,"(39.92785265049416, 116.46682297772568)"
7987,7730329,91268.0,0.396236368437,0.977745383868,"(39.977268643306381, 116.47444314185229)"
7988,7436317,91266.0,0.396263582006,0.977745383868,"(39.917969451931718, 116.50961313012897)"
7989,8278749,91265.0,0.396290795277,0.977745383868,"(39.907187780772688, 116.40879249706917)"
7990,9155562,91259.0,0.39631800676,0.977745383868,"(39.939083557951484, 116.30386869871045)"
7991,3910788,91255.0,0.396345217049,0.977745383868,"(40.381132075471697, 116.93165298944901)"
7992,8528637,91223.0,0.396372417796,0.977745383868,"(39.94761904761905, 116.37889800703401)"
7993,8798125,91219.0,0.396399617351,0.977745383868,"(39.991644204851752, 116.34665885111372)"
7994,8842151,91211.0,0.396426814521,0.977745383868,"(39.966486972147351, 116.34138335287223)"
7995,9062463,91208.0,0.396454010796,0.977745383868,"(39.922461814914641, 116.31500586166472)"
7996,8533621,91193.0,0.396481202598,0.977745383868,"(39.986253369272234, 116.37831184056273)"
7997,8332681,91191.0,0.396508393804,0.977745383868,"(39.931446540880501, 116.40234466588512)"
7998,8185710,91178.0,0.396535581133,0.977745383868,"(39.917520215633424, 116.41992966002346)"
7999,8788055,91176.0,0.396562767867,0.977745383868,"(39.868553459119497, 116.34783118405628)"
8000,9155469,91163.0,0.396589950724,0.977745383868,"(39.897304582210239, 116.30386869871045)"
8001,7651810,91117.0,0.396617119864,0.977745383868,"(39.909433962264153, 116.48382180539274)"
8002,8259017,91106.0,0.396644285725,0.977745383868,"(39.844294699011677, 116.41113716295429)"
8003,9155557,91105.0,0.396671451287,0.977745383868,"(39.936837376460019, 116.30386869871045)"
8004,8910604,91092.0,0.396698612974,0.977745383868,"(39.913027852650494, 116.33317702227433)"
8005,8352354,91088.0,0.396725773467,0.977745383868,"(39.967834681042227, 116.40000000000001)"
8006,8582576,91076.0,0.396752930382,0.977745383868,"(39.975022461814916, 116.37245017584995)"
8007,8670874,91053.0,0.39678008044,0.977745383868,"(40.035220125786161, 116.36189917936694)"
8008,8073033,91037.0,0.396807225726,0.977745383868,"(39.907187780772688, 116.43341148886284)"
8009,7837874,91034.0,0.396834370118,0.977745383868,"(39.882479784366573, 116.46154747948418)"
8010,8484424,91027.0,0.396861512423,0.977745383868,"(39.888769092542674, 116.3841735052755)"
8011,8773524,91023.0,0.396888653534,0.977745383868,"(39.941778975741236, 116.34958968347011)"
8012,8342623,91019.0,0.396915793454,0.977745383868,"(39.997035040431264, 116.40117233294256)"
8013,8215033,90999.0,0.396942927409,0.977745383868,"(39.888319856244387, 116.41641266119578)"
8014,2220469,90976.0,0.396970054507,0.977745383868,"(40.152470799640611, 117.13388042203987)"
8015,9180120,90972.0,0.396997180411,0.977745383868,"(39.969631626235397, 116.30093786635405)"
8016,8553036,90966.0,0.397024304527,0.977745383868,"(39.906738544474393, 116.37596717467761)"
8017,8126928,90955.0,0.397051425363,0.977745383868,"(39.914824797843664, 116.42696365767878)"
8018,1559219,90949.0,0.39707854441,0.977745383868,"(40.143486073674751, 117.21301289566237)"
8019,8038797,90946.0,0.397105662562,0.977745383868,"(39.92964959568733, 116.43751465416179)"
8020,8704947,90942.0,0.397132779521,0.977745383868,"(39.939532794249772, 116.357796014068)"
8021,8234834,90941.0,0.397159896182,0.977745383868,"(39.982210242587598, 116.41406799531067)"
8022,9194848,90940.0,0.397187012545,0.977745383868,"(39.984905660377358, 116.29917936694022)"
8023,7279707,90929.0,0.397214125628,0.977745383868,"(39.974573225516622, 116.52837045720986)"
8024,4092754,90923.0,0.397241236922,0.977745383868,"(40.713566936208444, 116.90996483001173)"
8025,8611845,90911.0,0.397268344638,0.977745383868,"(39.921563342318059, 116.36893317702229)"
8026,8881180,90898.0,0.397295448478,0.977745383868,"(39.896855345911945, 116.33669402110201)"
8027,1226351,90896.0,0.397322551721,0.977745383868,"(40.231536388140164, 117.25287221570926)"
8028,5497604,90895.0,0.397349654666,0.977745383868,"(40.320035938903864, 116.74173505275499)"
8029,8778285,90875.0,0.397376751648,0.977745383868,"(39.880233602875109, 116.34900351699883)"
8030,7539213,90858.0,0.39740384356,0.977745383868,"(39.935040431266842, 116.49730363423213)"
8031,8415675,90857.0,0.397430935174,0.977745383868,"(39.809254267744834, 116.3923798358734)"
8032,8739173,90855.0,0.397458026192,0.977745383868,"(39.912578616352199, 116.35369284876906)"
8033,6814577,90843.0,0.397485113632,0.977745383868,"(40.055435759209345, 116.58405627198125)"
8034,8102492,90842.0,0.397512200773,0.977842565598,"(39.939083557951484, 116.42989449003518)"
8035,7828133,90840.0,0.397539287319,0.977842565598,"(39.907187780772688, 116.46271981242674)"
8036,9434614,90837.0,0.397566372969,0.977842565598,"(39.878885893980232, 116.27045720984761)"
8037,8797968,90829.0,0.397593456234,0.977842565598,"(39.921114106019765, 116.34665885111372)"
8038,8700141,90819.0,0.397620536518,0.977842565598,"(39.980862533692722, 116.35838218053928)"
8039,8611690,90810.0,0.397647614118,0.977842565598,"(39.85193171608266, 116.36893317702229)"
8040,8430709,90794.0,0.397674686947,0.977842565598,"(39.961994609164421, 116.39062133645956)"
8041,7833150,90762.0,0.397701750234,0.977842565598,"(39.960646900269538, 116.46213364595546)"
8042,7852766,90761.0,0.397728813223,0.977842565598,"(39.971428571428568, 116.45978898007034)"
8043,9018288,90759.0,0.397755875616,0.977842565598,"(39.880682839173403, 116.32028135990622)"
8044,7754644,90756.0,0.397782937114,0.977842565598,"(39.898652291105122, 116.47151230949591)"
8045,8700163,90739.0,0.397809993543,0.977842565598,"(39.990745732255164, 116.35838218053928)"
8046,8802987,90728.0,0.397837046692,0.977842565598,"(39.975471698113203, 116.34607268464245)"
8047,7911366,90710.0,0.397864094474,0.977842565598,"(39.892362982929022, 116.45275498241502)"
8048,7950530,90707.0,0.397891141362,0.977842565598,"(39.883378256963162, 116.44806565064479)"
8049,8900763,90702.0,0.397918186758,0.977842565598,"(39.892812219227309, 116.33434935521689)"
8050,9679467,90698.0,0.397945230962,0.977842565598,"(39.857771787960466, 116.24114888628371)"
8051,8180804,90691.0,0.397972273079,0.977842565598,"(39.913926325247076, 116.42051582649474)"
8052,3024064,90689.0,0.397999314599,0.977842565598,"(40.297574123989214, 117.03774912075031)"
8053,8180865,90689.0,0.398026356119,0.977842565598,"(39.941329739442949, 116.42051582649474)"
8054,7877112,90666.0,0.398053390781,0.977842565598,"(39.906738544474393, 116.45685814771396)"
8055,6824387,90663.0,0.398080424549,0.977842565598,"(40.061725067385446, 116.58288393903869)"
8056,7842860,90661.0,0.39810745772,0.977842565598,"(39.922012578616354, 116.4609613130129)"
8057,12877194,90652.0,0.398134488208,0.977842565598,"(39.558131176999098, 115.85838218053928)"
8058,8185750,90643.0,0.398161516012,0.977842565598,"(39.935489667565136, 116.41992966002346)"
8059,8704808,90640.0,0.398188542921,0.977842565598,"(39.877088948787062, 116.357796014068)"
8060,9708892,90637.0,0.398215568936,0.977842565598,"(39.874393530997303, 116.23763188745605)"
8061,7891757,90629.0,0.398242592566,0.977842565598,"(39.884725965858038, 116.45509964830012)"
8062,8361983,90628.0,0.398269615897,0.977842565598,"(39.892812219227309, 116.39882766705745)"
8063,7711436,90595.0,0.398296629388,0.977842565598,"(40.291284815813114, 116.47678780773741)"
8064,2954966,90584.0,0.3983236396,0.977842565598,"(40.061275831087151, 117.04595545134819)"
8065,7896663,90580.0,0.398350648619,0.977842565598,"(39.888319856244387, 116.45451348182884)"
8066,8650869,90578.0,0.398377657041,0.977842565598,"(39.849685534591195, 116.36424384525206)"
8067,8851947,90567.0,0.398404662183,0.977842565598,"(39.966486972147351, 116.34021101992967)"
8068,6354310,90541.0,0.398431659573,0.977842565598,"(40.120575022461814, 116.63915592028137)"
8069,8602014,90538.0,0.398458656068,0.977842565598,"(39.905840071877805, 116.37010550996483)"
8070,8185725,90537.0,0.398485652266,0.977842565598,"(39.924258760107818, 116.41992966002346)"
8071,7818337,90533.0,0.39851264727,0.977842565598,"(39.907187780772688, 116.46389214536929)"
8072,8303239,90525.0,0.398539639889,0.977842565598,"(39.907187780772688, 116.40586166471279)"
8073,7338615,90520.0,0.398566631017,0.977842565598,"(40.033872416891285, 116.52133645955452)"
8074,8508861,90507.0,0.398593618269,0.977842565598,"(39.864959568733155, 116.38124267291911)"
8075,8058373,90503.0,0.398620604328,0.977842565598,"(39.922461814914641, 116.43516998827667)"
8076,8043692,90496.0,0.398647588299,0.977842565598,"(39.928301886792454, 116.43692848769051)"
8077,9057659,90487.0,0.398674569587,0.977842565598,"(39.964690026954173, 116.315592028136)"
8078,8944872,90487.0,0.398701550876,0.977842565598,"(39.904941599281223, 116.32907385697538)"
8079,2303723,90484.0,0.398728531269,0.977842565598,"(40.147079964061092, 117.12391559202814)"
8080,7068842,90468.0,0.398755506892,0.977842565598,"(39.861814914645102, 116.5535756154748)"
8081,8518610,90461.0,0.398782480427,0.977842565598,"(39.843845462713389, 116.38007033997656)"
8082,8704794,90461.0,0.398809453963,0.977842565598,"(39.870799640610961, 116.357796014068)"
8083,8117156,90448.0,0.398836423622,0.977842565598,"(39.925606469002695, 116.42813599062134)"
8084,7847771,90435.0,0.398863389405,0.977842565598,"(39.92785265049416, 116.46037514654162)"
8085,7705699,90434.0,0.39889035489,0.977842565598,"(39.91437556154537, 116.47737397420867)"
8086,7867419,90432.0,0.398917319778,0.977842565598,"(39.953009883198561, 116.45803048065652)"
8087,8523770,90424.0,0.398944282281,0.977842565598,"(39.961545372866127, 116.37948417350528)"
8088,6873331,90413.0,0.398971241504,0.977842565598,"(40.045552560646897, 116.57702227432591)"
8089,8342541,90409.0,0.398998199534,0.977842565598,"(39.96019766397125, 116.40117233294256)"
8090,8122090,90384.0,0.39902515011,0.977842565598,"(39.941778975741236, 116.42754982415006)"
8091,8699957,90380.0,0.399052099493,0.977842565598,"(39.898203054806828, 116.35838218053928)"
8092,7735185,90379.0,0.399079048578,0.977842565598,"(39.958400718778073, 116.47385697538101)"
8093,8121903,90364.0,0.39910599319,0.977842565598,"(39.857771787960466, 116.42754982415006)"
8094,4062400,90352.0,0.399132934224,0.977842565598,"(40.279604672057502, 116.91348182883939)"
8095,8553018,90349.0,0.399159874363,0.977842565598,"(39.898652291105122, 116.37596717467761)"
8096,7387543,90342.0,0.399186812416,0.977842565598,"(40.010512129380054, 116.51547479484174)"
8097,8533359,90337.0,0.399213748977,0.977842565598,"(39.868553459119497, 116.37831184056273)"
8098,8063271,90332.0,0.399240684047,0.977842565598,"(39.922461814914641, 116.4345838218054)"
8099,8019102,90330.0,0.399267618522,0.977842565598,"(39.883378256963162, 116.43985932004689)"
8100,6926907,90330.0,0.399294552996,0.977842565598,"(39.90988319856244, 116.57057444314185)"
8101,8645963,90322.0,0.399321485084,0.977842565598,"(39.846091644204847, 116.36483001172334)"
8102,8597317,90321.0,0.399348416875,0.977842565598,"(39.996136567834682, 116.37069167643611)"
8103,7676463,90321.0,0.399375348665,0.977842565598,"(39.982659478885893, 116.48089097303635)"
8104,7926053,90315.0,0.399402278667,0.977842565598,"(39.889218328840968, 116.45099648300118)"
8105,8469905,90314.0,0.39942920837,0.977842565598,"(39.967385444743933, 116.38593200468934)"
8106,8249265,90313.0,0.399456137775,0.977842565598,"(39.864061096136567, 116.41230949589684)"
8107,6941569,90308.0,0.399483065689,0.977842565598,"(39.895507637017069, 116.56881594372803)"
8108,2372506,90306.0,0.399509993007,0.977842565598,"(40.2418688230009, 117.11570926143025)"
8109,8837345,90303.0,0.39953691943,0.977842565598,"(40.007816711590294, 116.34196951934349)"
8110,7774222,90299.0,0.399563844661,0.977842565598,"(39.892362982929022, 116.46916764361079)"
8111,8210177,90298.0,0.399590769593,0.977842565598,"(39.907187780772688, 116.41699882766706)"
8112,7842419,90294.0,0.399617693333,0.977842565598,"(39.72389937106918, 116.4609613130129)"
8113,8807767,90289.0,0.399644615582,0.977842565598,"(39.922461814914641, 116.34548651817117)"
8114,5339970,90284.0,0.39967153634,0.977842565598,"(39.916621743036835, 116.76049237983588)"
8115,7901517,90284.0,0.399698457097,0.977842565598,"(39.868553459119497, 116.45392731535756)"
8116,8033773,90275.0,0.399725375172,0.977842565598,"(39.873045822102426, 116.43810082063307)"
8117,7407128,90262.0,0.39975228937,0.977842565598,"(40.007367475292, 116.51313012895663)"
8118,7896700,90260.0,0.399779202971,0.977842565598,"(39.904941599281223, 116.45451348182884)"
8119,7759529,90249.0,0.399806113293,0.977842565598,"(39.892812219227309, 116.47092614302463)"
8120,8611747,90247.0,0.399833023018,0.977842565598,"(39.877538185085356, 116.36893317702229)"
8121,8254241,90221.0,0.399859924991,0.977842565598,"(39.89910152740341, 116.41172332942556)"
8122,8156188,90211.0,0.399886823982,0.977842565598,"(39.857322551662172, 116.42344665885112)"
8123,8778323,90201.0,0.399913719991,0.977842565598,"(39.897304582210239, 116.34900351699883)"
8124,8023922,90193.0,0.399940613614,0.977842565598,"(39.848337825696312, 116.43927315357563)"
8125,9444538,90192.0,0.39996750694,0.977842565598,"(39.936388140161725, 116.26928487690505)"
8126,8210269,90190.0,0.399994399669,0.977842565598,"(39.948517520215631, 116.41699882766706)"
8127,8798112,90189.0,0.4000212921,0.977842565598,"(39.985804132973939, 116.34665885111372)"
8128,7651788,90184.0,0.40004818304,0.977842565598,"(39.899550763701704, 116.48382180539274)"
8129,6035409,90154.0,0.400075065035,0.977842565598,"(39.882030548068279, 116.67725674091443)"
8130,8337604,90150.0,0.400101945836,0.977939747328,"(39.942677448337825, 116.40175849941384)"
8131,8694938,90142.0,0.400128824253,0.977939747328,"(39.843845462713389, 116.35896834701056)"
8132,8298227,90140.0,0.400155702073,0.977939747328,"(39.855974842767296, 116.40644783118407)"
8133,8666066,90137.0,0.400182578999,0.977939747328,"(40.075651392632523, 116.36248534583822)"
8134,10345375,90130.0,0.400209453837,0.977939747328,"(39.75893980233603, 116.16143024618992)"
8135,9150566,90130.0,0.400236328676,0.977939747328,"(39.895058400718774, 116.30445486518171)"
8136,8773535,90119.0,0.400263200234,0.977939747328,"(39.946720575022461, 116.34958968347011)"
8137,7984986,90117.0,0.400290071196,0.977939747328,"(39.959748427672956, 116.44396248534585)"
8138,7935832,90116.0,0.40031694186,0.977939747328,"(39.881581311769992, 116.44982415005862)"
8139,8763783,90112.0,0.400343811331,0.977939747328,"(39.966486972147351, 116.35076201641267)"
8140,8577628,90097.0,0.40037067633,0.977939747328,"(39.952560646900267, 116.37303634232123)"
8141,8214963,90088.0,0.400397538644,0.977939747328,"(39.856873315363877, 116.41641266119578)"
8142,8582273,90081.0,0.400424398872,0.977939747328,"(39.838903863432165, 116.37245017584995)"
8143,8567821,90070.0,0.40045125582,0.977939747328,"(39.94761904761905, 116.37420867526379)"
8144,8964172,90068.0,0.400478112171,0.977939747328,"(39.773764600179696, 116.32672919109028)"
8145,5011350,90061.0,0.400504966435,0.977939747328,"(39.712668463611855, 116.79976553341149)"
8146,4630998,90058.0,0.400531819805,0.977939747328,"(40.472776280323451, 116.84548651817117)"
8147,8930142,90055.0,0.40055867228,0.977939747328,"(39.888769092542674, 116.33083235638922)"
8148,11437359,90042.0,0.400585520878,0.977939747328,"(39.637646001796945, 116.03071512309496)"
8149,8572781,90037.0,0.400612367986,0.977939747328,"(39.975471698113203, 116.37362250879251)"
8150,5467590,90022.0,0.400639210621,0.977939747328,"(40.038814016172502, 116.74525205158265)"
8151,4341639,90017.0,0.400666051765,0.977939747328,"(40.303414195867028, 116.88007033997656)"
8152,3577079,90010.0,0.400692890822,0.977939747328,"(40.091374663072777, 116.97151230949591)"
8153,9361243,90009.0,0.400719729581,0.977939747328,"(39.92336028751123, 116.27924970691677)"
